-2.156376677220350757e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.674847838195603345e-04,4.944629372616304863e-05,0.000000000000000000e+00,9.344007390055253381e-04,-7.703186422070018580e-04,-1.047781250651524942e-03,0.000000000000000000e+00,4.069253196625766122e-03,0.000000000000000000e+00,-2.873505611233895252e-04,1.022988767029886503e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.324541278879820538e-03,2.804818330925940018e-03,-8.138050788808470770e-04,1.192410752359762682e-03,-2.189562005039391579e-03,0.000000000000000000e+00,1.480870033265802022e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.443909466608999992e-04,0.000000000000000000e+00,-7.788955502796568453e-04,0.000000000000000000e+00,1.151387825082395011e-03,3.151151894975612322e-04,-1.970184815291986524e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.414336505689561818e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.320454079412058945e-04,-1.223601786559669335e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.789641404658652846e-04,-1.800854969591370036e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.257881507958472866e-04,-4.988035895436837563e-04,-9.057030991854730928e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.298256544605806084e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.959790903124599026e-04,-3.181878716063124557e-03,2.890986634529468802e-03,2.759063955082297070e-03,-3.300530491134878730e-03,-2.723472629639900333e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.632842860921357442e-03,0.000000000000000000e+00,-2.279099364788095272e-03,-1.970918703797508442e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.304629820315540201e-04,-4.155438018127455280e-03,0.000000000000000000e+00,4.238780852983126124e-03,-7.733191886849510865e-04,-2.798839133788533218e-03,0.000000000000000000e+00,3.322581556552961501e-03,0.000000000000000000e+00,4.855743074294593953e-04,2.251782631468302043e-03,-3.762230753601158995e-03,-2.752012631113132102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.880904316972305423e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.441874610819127156e-03,3.645097732540847346e-03,0.000000000000000000e+00,-3.666724792683595524e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.291656403003884179e-03,0.000000000000000000e+00
6.769994342903373763e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272639926774843389e-03,-4.065733849589747706e-03,3.694038415158473754e-03,3.525470551046794299e-03,-4.217344442558612627e-03,-3.479992742860815724e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.086410288981710437e-03,0.000000000000000000e+00,-2.912182472947222323e-03,-2.518396078343698719e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.944804711191295610e-04,-5.309726267554992774e-03,0.000000000000000000e+00,5.416219888143558592e-03,-9.881300599978715127e-04,-3.576294385077005700e-03,0.000000000000000000e+00,4.245520808243696820e-03,0.000000000000000000e+00,6.204560509814882607e-04,2.877277758273066866e-03,-4.807294771147496704e-03,-3.516460522767772545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262559967685206175e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.842395302986687966e-03,4.657624803616755571e-03,0.000000000000000000e+00,-4.685259380465822687e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.206005330686934940e-03,0.000000000000000000e+00
-6.839308896999796161e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.260923361509298957e-05,2.734089399325512204e-05,9.557375113544708256e-04,-2.536649328366280542e-03,2.348238208327302345e-03,2.068225235518639238e-03,-3.167175730567350911e-03,-3.633757095222733824e-04,0.000000000000000000e+00,-1.588879561253975226e-04,-1.001216809459748447e-03,0.000000000000000000e+00,-2.187014551680022123e-03,-2.623679038471493641e-03,1.550899535462946233e-03,-4.499863326401509767e-04,4.381816509635427792e-04,-5.198240524695307840e-03,0.000000000000000000e+00,4.886351003818845129e-03,-7.420739711605506272e-04,-2.685754729725431389e-03,0.000000000000000000e+00,3.188335848669510142e-03,-4.116044038937616278e-04,4.659551477992351920e-04,1.730118104337208251e-03,-3.610221441796568342e-03,-2.004170478464573080e-03,1.742401645188351722e-04,-1.089396284292831751e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.820448866269202881e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.678301031482476446e-04,-6.765798055141658551e-04,0.000000000000000000e+00,1.383617054262487045e-03,3.873248295427345056e-03,-9.957668578586265085e-04,-3.518574307470601070e-03,0.000000000000000000e+00,-2.907299156973408572e-04,2.882851148910958727e-03,-5.008005343754007299e-04
-1.243087717206492471e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.655005017705775572e-05,2.850433222789661158e-05,0.000000000000000000e+00,5.386545387509045213e-04,-4.440660372750926399e-04,-6.040150690722612126e-04,0.000000000000000000e+00,2.345804754888547450e-03,0.000000000000000000e+00,-1.656491455115371991e-04,5.897229304885343026e-04,0.000000000000000000e+00,0.000000000000000000e+00,-7.635590826282623311e-04,1.616895253242489616e-03,-4.691346866536605376e-04,6.873897184789257153e-04,-1.262218083386557055e-03,0.000000000000000000e+00,8.536780082835093708e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.291194843908385792e-04,0.000000000000000000e+00,-4.490103711063397895e-04,0.000000000000000000e+00,6.637412064414149881e-04,1.816546379984629311e-04,-1.135753580072673685e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.153233888030797516e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.612029229164818389e-05,-7.053704331738686051e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.914028523510637569e-04,-1.038139911813118488e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.031013995347109358e-04,-2.875455962225714757e-04,-5.221111920583609844e-04
-2.942819870010993100e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.285674627344747023e-04,6.747964631514946632e-05,0.000000000000000000e+00,1.275182159865551057e-03,-1.051258355921902421e-03,-1.429913201178578674e-03,0.000000000000000000e+00,5.553333639607416217e-03,0.000000000000000000e+00,-3.921489888369933396e-04,1.396078754822838164e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.807609233406282101e-03,3.827751979823545980e-03,-1.110604550547122926e-03,1.627289929473363372e-03,-2.988108076529272239e-03,0.000000000000000000e+00,2.020951996861697353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.015874682153139474e-03,0.000000000000000000e+00,-1.062963310705100639e-03,0.000000000000000000e+00,1.571305698888636471e-03,4.300395417544677912e-04,-2.688722755550543297e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.930153303852932822e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.802031390774061492e-04,-1.669856510844169861e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.265863321061829083e-04,-2.457637313657556888e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.175461624875367761e-04,-6.807201780034688454e-04,-1.236018318806486604e-03
-3.653155844496325244e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.837389301291182164e-04,8.376784377261969894e-05,0.000000000000000000e+00,1.582984814341159563e-03,-1.305010428609421069e-03,-1.775064737419285166e-03,0.000000000000000000e+00,6.893793760287536543e-03,0.000000000000000000e+00,-4.868056646678553534e-04,1.733063352826746950e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.243928791667570977e-03,4.751692304072463457e-03,-1.378681566688300109e-03,2.020084131082455770e-03,-3.709375691052230195e-03,0.000000000000000000e+00,2.508768095488278504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.261085860182475926e-03,0.000000000000000000e+00,-1.319540714472822174e-03,0.000000000000000000e+00,1.950586459020797747e-03,5.338422126577313520e-04,-3.337724940877251356e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.396052474207266414e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.237004581573387441e-04,-2.072925411322756872e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.150245152459206111e-03,-3.050860233333452243e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.907469983832072558e-04,-8.450319799457872705e-04,-1.534367628508448433e-03
-3.627582780829641251e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.955613864763506626e-04,-5.934812330465888408e-04,0.000000000000000000e+00,1.648942506982109535e-03,-1.359385857213624149e-03,-1.823247515186920964e-03,0.000000000000000000e+00,5.790650676740227709e-03,0.000000000000000000e+00,-2.939139243096633436e-04,2.699152883423039384e-03,0.000000000000000000e+00,9.786980648129883775e-04,-1.904055419998940124e-03,4.949679464072431756e-03,-1.368810043089752071e-03,2.104254295254293083e-03,-3.863932995784580271e-03,0.000000000000000000e+00,3.135845199064846156e-03,0.000000000000000000e+00,7.984603866972861397e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.313631101673706780e-03,0.000000000000000000e+00,-2.793613684826112831e-03,5.666295543882426955e-04,2.031860886209102546e-03,5.560856353170606781e-04,-1.663682733799021207e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.495887982956190854e-03,0.000000000000000000e+00,-9.473267414961128452e-04,2.330213066947806055e-04,-2.159297292081419073e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.131597395433232123e-04,-3.177979397417374230e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.278614521157635409e-04,-8.802416440190086178e-04,-1.598299603777775246e-03
-5.587183078414881265e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.748686066591290000e-04,-1.876810782341920003e-03,0.000000000000000000e+00,2.649300854251634973e-03,-2.184079859191001560e-03,-2.894387955976185367e-03,0.000000000000000000e+00,7.417871814574539258e-03,0.000000000000000000e+00,-1.830928209045623589e-04,5.549002954907678031e-03,0.000000000000000000e+00,2.899846032189401512e-03,-2.471403606207900339e-03,7.952484701867490458e-03,-2.107920156202425233e-03,3.380835102984036666e-03,-6.208052110157069592e-03,0.000000000000000000e+00,5.746983748888823129e-03,0.000000000000000000e+00,2.365808415838444034e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.110567223212456156e-03,0.000000000000000000e+00,-6.413115150039061518e-03,1.678902332713505530e-03,3.264523034118838041e-03,8.934442208285986453e-04,-4.457873521435118391e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.010059873049698353e-03,0.000000000000000000e+00,-2.806893968365642422e-03,3.743875565120902138e-04,-3.469270852818340245e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.842858651407880188e-04,-5.105953371220550707e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.490764010014800078e-03,-1.414254848786100638e-03,-2.567934600516963428e-03
-5.609387494498463411e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.788094254415398154e-04,-1.984901802920546743e-03,0.000000000000000000e+00,2.671286756239510396e-03,-2.202205002799217937e-03,-2.914904380091343228e-03,0.000000000000000000e+00,7.290470835918938519e-03,0.000000000000000000e+00,-1.556406892255779439e-04,5.716535254052246273e-03,0.000000000000000000e+00,3.056921014099600598e-03,-2.433016015324085402e-03,8.018480419647033841e-03,-2.116264614659968402e-03,3.408891824374649104e-03,-6.259571210254222251e-03,0.000000000000000000e+00,5.865693000206562147e-03,0.000000000000000000e+00,2.493956374749473071e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.128082301489087058e-03,0.000000000000000000e+00,-6.659197606673217251e-03,1.769842872256788269e-03,3.291614509848272974e-03,9.008586943082264042e-04,-4.673719595782444003e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.043338375225857817e-03,0.000000000000000000e+00,-2.958934051111583585e-03,3.774945067647195174e-04,-3.498061480478042995e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.384694034051619838e-04,-5.148326422954596637e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.503135493852170157e-03,-1.425991402737025737e-03,-2.589245258199923683e-03
-5.381065280030128406e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.610757442513602200e-04,-1.990137290519555791e-03,0.000000000000000000e+00,2.572350212837193340e-03,-2.120641857672467268e-03,-2.803962844133423005e-03,0.000000000000000000e+00,6.859608772114000885e-03,0.000000000000000000e+00,-1.252153403186184732e-04,5.608218807129361494e-03,0.000000000000000000e+00,3.056921014099600598e-03,-2.292770480138983658e-03,7.721499681867527443e-03,-2.030097026040067476e-03,3.282636580337339183e-03,-6.027735255376143186e-03,0.000000000000000000e+00,5.708895012279668890e-03,0.000000000000000000e+00,2.493956374749473071e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.049264444803355900e-03,0.000000000000000000e+00,-6.576726321316783697e-03,1.769842872256788269e-03,3.169702869065815776e-03,8.674935592090093905e-04,-4.652858818232630256e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.893585109882025108e-03,0.000000000000000000e+00,-2.958934051111583585e-03,3.635132284074416020e-04,-3.368503653788934571e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.665790897031342865e-04,-4.957647679049159706e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.447463811032889680e-03,-1.373176909957862790e-03,-2.493347293075487414e-03
-4.279881047342115608e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.527032443884081658e-04,-8.959705155575647950e-04,0.000000000000000000e+00,1.967738023633813782e-03,-1.622200429540754385e-03,-2.168632293741978856e-03,0.000000000000000000e+00,6.526704929843418768e-03,0.000000000000000000e+00,-2.919430053260896329e-04,3.467522946554169039e-03,0.000000000000000000e+00,1.437840326801165247e-03,-2.152648148623370616e-03,5.906617395190494335e-03,-1.614880547062824689e-03,2.511076748756835286e-03,-4.610959964956862223e-03,0.000000000000000000e+00,3.886227764038352461e-03,0.000000000000000000e+00,1.173046704217028946e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.567599752227977206e-03,0.000000000000000000e+00,-3.725101349605353107e-03,8.324557398964316235e-04,2.424687286506355122e-03,6.635955140943394781e-04,-2.348284888764595735e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.978426276722956345e-03,0.000000000000000000e+00,-1.391751593970980139e-03,2.780720920192436552e-04,-2.576761393147108947e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.641832760503120880e-04,-3.792388685308623053e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.107247979970082952e-03,-1.050421671866530460e-03,-1.907304165715828503e-03
-6.059089150411978153e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.748686066591290000e-04,-6.990996226363677124e-05,0.000000000000000000e+00,2.649300854251634973e-03,-2.184079859191001560e-03,-2.962811693763001131e-03,0.000000000000000000e+00,1.110839834783661217e-02,0.000000000000000000e+00,-7.489284836736942452e-04,3.176362399770482625e-03,0.000000000000000000e+00,3.020672978415461785e-04,-3.621707702627929848e-03,7.952484701867490458e-03,-2.286599967149527401e-03,3.380835102984036666e-03,-6.208052110157069592e-03,0.000000000000000000e+00,4.359981333745821530e-03,0.000000000000000000e+00,2.464383808131742626e-05,0.000000000000000000e+00,0.000000000000000000e+00,-2.110567223212456156e-03,0.000000000000000000e+00,-2.646389292149109451e-03,1.748856615080285337e-04,3.264523034118838041e-03,8.934442208285986453e-04,-9.647791054945287215e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.010059873049698353e-03,0.000000000000000000e+00,-2.923847919333866230e-04,3.743875565120902138e-04,-3.469270852818340245e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.806232032830479284e-03,-5.105953371220550707e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.490764010014800078e-03,-1.414254848786100638e-03,-2.567934600516963428e-03
-6.393022440320805799e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.965431066317194109e-04,1.465937149447427146e-04,0.000000000000000000e+00,2.770223295200935354e-03,-2.283768145705522556e-03,-3.106363148930313400e-03,0.000000000000000000e+00,1.206413853260812630e-02,0.000000000000000000e+00,-8.519098737558294943e-04,3.032860729224040597e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.926875207227453757e-03,8.315461159646986289e-03,-2.412692632347557264e-03,3.535147070632405075e-03,-6.491407167352747365e-03,0.000000000000000000e+00,4.390343966154119926e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.206900160395264265e-03,0.000000000000000000e+00,-2.309196145411362977e-03,0.000000000000000000e+00,3.413526152851176221e-03,9.342238294074434179e-04,-5.841018357877203471e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.193091638349244477e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.914757829015513835e-04,-3.627619304946705370e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.012928921324430576e-03,-5.339005169080479618e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.558807174451004585e-03,-1.478805895516188684e-03,-2.685143227765252050e-03
-3.324142916483197041e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.881637120732420954e-05,2.326884462888756389e-05,1.282700321514340658e-03,-3.658156038088833384e-03,3.360737406143954331e-03,3.060266346999185316e-03,-4.250683134365829119e-03,-1.592559875085441945e-03,0.000000000000000000e+00,-1.352237943841316792e-04,-1.621497167647589777e-03,0.000000000000000000e+00,-2.935203677889575147e-03,-3.161617889713141949e-03,1.319914515462983218e-03,-3.829670980337596120e-04,2.643260921253443030e-04,-6.382082513578524186e-03,0.000000000000000000e+00,6.155915874828110645e-03,-9.959413649340831398e-04,-3.604565488313227206e-03,0.000000000000000000e+00,4.279082235214559660e-03,-3.503016232642153227e-04,6.253608408890443116e-04,2.533483951516757315e-03,-4.845297096878198317e-03,-3.002429065368517058e-03,1.482895006787998682e-04,-9.271458045745362142e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.655701234592470428e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.893930856589065570e-04,-5.758126087052062303e-04,0.000000000000000000e+00,1.856959690460513457e-03,5.013956509980488363e-03,-8.474611656872355070e-04,-4.722297000103736764e-03,0.000000000000000000e+00,-2.474297189358765081e-04,4.004523279643734668e-03,-4.262132269339247159e-04
6.769994342903373763e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272639926774843389e-03,-4.065733849589747706e-03,3.694038415158473754e-03,3.525470551046794299e-03,-4.217344442558612627e-03,-3.479992742860815724e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.086410288981710437e-03,0.000000000000000000e+00,-2.912182472947222323e-03,-2.518396078343698719e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.944804711191295610e-04,-5.309726267554992774e-03,0.000000000000000000e+00,5.416219888143558592e-03,-9.881300599978715127e-04,-3.576294385077005700e-03,0.000000000000000000e+00,4.245520808243696820e-03,0.000000000000000000e+00,6.204560509814882607e-04,2.877277758273066866e-03,-4.807294771147496704e-03,-3.516460522767772545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262559967685206175e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.842395302986687966e-03,4.657624803616755571e-03,0.000000000000000000e+00,-4.685259380465822687e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.206005330686934940e-03,0.000000000000000000e+00
5.244738776610802233e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.859186933525165841e-04,-3.149738532215451414e-03,2.861784753616092303e-03,2.731194626015565063e-03,-3.267191799327662238e-03,-2.695962804111218247e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.616349500910274628e-03,0.000000000000000000e+00,-2.256078159845742448e-03,-1.951010433209887651e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.281350730548581396e-04,-4.113463898391955809e-03,0.000000000000000000e+00,4.195964888875636234e-03,-7.655078859691855087e-04,-2.770568030552311711e-03,0.000000000000000000e+00,3.289020131802544711e-03,0.000000000000000000e+00,4.806695175219033445e-04,2.229037354695151407e-03,-3.724228423429565282e-03,-2.724214525073875848e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.781097487504553101e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.427310218904409567e-03,3.608278567046596663e-03,0.000000000000000000e+00,-3.629687168604789349e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.258407348383229873e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
